TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:44:24.607,1.1014491,0.22467591,0.16730893,1.0365273,0.3912454,-0.4773827,-0.25685558,0.5571906,1.3202907,-0.12013586,0.43655613,1.7607658,0.23067647,-0.17165358,-0.2567905,0.2941444,-0.10657018,-0.29635823,-0.9733789,-0.15635791,870.32965,857.8388,847.3626,855.0183,857.03296,0.3388671875,0.15960693359375,0.9228515625,-1.398162841796875,4.433746337890625,3.880462646484375,1,1.0,1.0,1.0,1.0,37.69
2019-05-13 16:44:25.625,0.90981597,0.07837404,-0.08243262,0.8736126,0.93527,0.1102002,-0.5219964,0.9696901,1.5469524,0.13789368,0.33216065,1.7615954,0.2942707,-0.10687415,-0.39121613,0.30925754,-0.24157186,-0.34048417,-0.9274696,-0.41187295,872.3443,860.65936,849.7802,879.19415,845.34796,0.3187255859375,0.16546630859375,0.92401123046875,-3.760833740234375,3.39447021484375,3.656158447265625,1,1.0,1.0,1.0,1.0,37.69
2019-05-13 16:44:26.642,0.90558624,0.18181457,-0.26995647,1.0354291,1.4285063,0.47697726,-0.63643414,1.2118345,1.5490164,0.18919846,-0.21519062,1.3699872,0.31939006,-0.07534788,-0.40663344,0.18425451,-0.18490784,-0.48880425,-1.0640411,-0.4598936,827.2161,854.21246,855.42126,836.8865,802.6374,0.32928466796875,0.16558837890625,0.92620849609375,-1.757049560546875,6.452484130859375,3.5589599609375,1,1.0,1.0,1.0,1.0,37.69
2019-05-13 16:44:27.687,1.2090333,0.14588244,-0.16443603,1.0354291,1.4046758,0.20965831,-0.6620782,1.2118345,1.3482652,0.08526038,0.3250981,1.3699872,0.40315947,-0.1076113,-0.12314029,0.18425451,0.07913564,-0.5495618,-0.65110207,-0.4598936,889.2674,854.61536,856.2271,859.45056,866.7033,0.3280029296875,0.171142578125,0.92279052734375,-0.844879150390625,4.14215087890625,4.837493896484375,1,1.0,1.0,1.0,1.0,37.69
2019-05-13 16:44:28.706,1.4850476,1.6663926,0.22664003,1.0354291,1.1634687,0.8105506,-0.26299837,1.2118345,1.3071818,0.020515393,0.32370558,1.3699872,0.36553368,-0.0660243,0.08594752,0.18425451,0.10518838,-0.48940316,-0.35686916,-0.4598936,855.0183,1058.4982,1145.1282,852.1978,842.9304,0.34112548828125,0.1800537109375,0.9210205078125,-3.0804443359375,5.076751708984375,4.38140869140625,1,1.0,1.0,1.0,1.0,37.69
2019-05-13 16:44:29.725,1.6444348,2.1754582,0.3814853,1.4537042,0.6439225,1.2619649,-0.13244103,0.7333631,0.84332,-0.17409617,0.17295828,1.060894,0.36444867,-0.005106317,-0.11688494,0.36233783,-0.0048810393,-0.34355873,-0.46416304,-0.05367206,848.1685,853.4066,845.7509,857.8388,868.315,0.3392333984375,0.17755126953125,0.91656494140625,-1.502838134765625,4.493560791015625,4.269256591796875,1,1.0,1.0,1.0,1.0,37.69
2019-05-13 16:44:30.742,1.4396147,1.2378765,-0.1441678,1.1455703,0.47449127,0.21803662,-0.6423665,0.39535823,1.4803953,0.15968908,-0.10478144,1.3316462,0.22610955,-0.1786758,-0.3751794,0.32471833,-0.03967086,-0.68501526,-0.5283967,-0.101103105,812.71063,874.35895,853.00366,824.7985,868.315,0.3367919921875,0.1751708984375,0.91748046875,-2.691650390625,4.77020263671875,2.429962158203125,1,1.0,1.0,1.0,1.0,37.69
2019-05-13 16:44:31.745,1.4507391,1.1939846,-0.11894693,1.1500753,0.81588864,0.55021673,-0.75943387,0.90696675,1.5833051,0.2549365,-0.021353696,1.4368519,0.26934594,-0.1455543,-0.30894524,0.24574482,0.0036677984,-0.5298536,-0.27661574,-0.2120237,828.4249,844.5421,844.1392,847.76556,830.0366,0.34368896484375,0.17999267578125,0.927001953125,-0.740203857421875,4.0972900390625,4.284210205078125,1,1.0,1.0,1.0,1.0,37.66
2019-05-13 16:44:32.764,1.579217,0.854812,-0.10853951,1.3068541,0.90026855,0.2358676,-0.8613689,0.8126148,1.5659572,0.06477459,-0.039910007,1.3433638,0.25824082,-0.19690889,-0.4205099,0.31668958,-0.1937263,-0.46564406,-0.56299794,-0.23451301,842.1245,847.3626,846.1539,844.5421,861.8681,0.3514404296875,0.18707275390625,0.92041015625,-1.1663818359375,0.7476806640625,3.0206298828125,1,1.0,1.0,1.0,1.0,37.66
2019-05-13 16:44:33.789,1.4788276,0.20251012,-0.30592218,1.1001467,0.6703358,-0.2891287,-0.53246987,0.52853185,1.5854621,-0.026862914,-0.15712881,1.2573073,0.27902675,-0.19257826,-0.49977997,0.29905096,-0.4033503,-0.47774068,-0.8928041,-0.2929879,854.21246,854.61536,851.79486,878.3883,836.8865,0.35382080078125,0.178955078125,0.9122314453125,-1.293487548828125,4.14215087890625,3.910369873046875,1,1.0,1.0,1.0,1.0,37.66
