TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 12:59:48.410,-0.099577114,-0.03941008,-0.43441683,-0.13020785,-0.13543014,-0.51130533,-0.57510734,-0.07551592,0.79803944,-0.05504138,-0.015678588,0.91981316,0.18135624,-0.33952674,-0.22662206,0.119839296,-0.21979974,-1.038168,-1.0903915,-0.19624943,852.6007,853.4066,855.42126,852.1978,924.3223,0.365234375,0.09417724609375,0.917724609375,-1.18133544921875,4.344024658203125,4.41131591796875,1,1.0,1.0,1.0,1.0,50.06
2019-05-13 12:59:49.438,-0.15336318,-0.3844031,-0.5287183,-0.13224518,0.26419196,-0.7691845,-0.61782163,0.15635303,0.86892223,-0.100788236,-0.07213731,0.9077295,0.17345646,-0.31505543,-0.29396537,0.25185,-0.17177019,-0.9333079,-0.9725323,-0.23136671,846.55676,857.8388,853.8095,850.58606,846.55676,0.36761474609375,0.0955810546875,0.9193115234375,-1.233673095703125,4.523468017578125,4.164581298828125,1,1.0,1.0,1.0,1.0,50.06
2019-05-13 12:59:50.474,-0.18683273,-0.49746656,-0.6816351,-0.14562452,0.012872543,-0.6518187,-0.58712345,0.039909482,0.69685805,-0.03428488,-0.17841446,0.7988319,0.24463779,-0.29563928,-0.27186078,0.17017534,-0.24214952,-0.8940752,-0.78892016,-0.27953005,857.03296,854.21246,855.42126,852.6007,833.663,0.36431884765625,0.0975341796875,0.921142578125,-1.1065673828125,4.6356201171875,4.329071044921875,1,1.0,1.0,1.0,1.0,50.06
2019-05-13 12:59:51.502,0.03701732,-0.49802825,-0.8361354,-0.11767727,0.003814034,-0.7808205,-0.76535594,0.13801734,0.7173876,-0.29684478,-0.3645944,0.8748491,0.12511072,-0.28102532,-0.48861143,0.090927795,-0.049892273,-0.72424006,-0.88464653,-0.2936969,850.58606,853.8095,854.21246,844.1392,830.4396,0.37042236328125,0.09783935546875,0.91961669921875,-1.084136962890625,4.089813232421875,4.44122314453125,1,1.0,1.0,1.0,1.0,50.06
2019-05-13 12:59:52.521,-0.16775529,-0.53722143,-0.80999535,0.006665296,-0.01866323,-0.65119696,-0.33393303,0.16800813,0.876297,-0.26011387,-0.15136091,0.97418547,0.035059817,-0.31986147,-0.36613333,0.17965987,-0.15725513,-0.7523724,-1.0113233,-0.08313304,850.989,854.61536,854.21246,855.42126,873.1502,0.36798095703125,0.0977783203125,0.91900634765625,-1.024322509765625,4.23187255859375,3.78326416015625,1,1.0,1.0,1.0,1.0,50.06
2019-05-13 12:59:53.555,0.08999464,-0.5132179,-0.41767198,0.1824972,0.08151039,-0.6560253,-0.25470543,0.04802894,0.9464965,-0.25851977,-0.2992036,0.81027997,0.19570954,-0.30826452,-0.22573365,0.19265275,-0.009791682,-0.77244544,-0.85599345,-0.16125342,856.63007,853.4066,856.63007,852.1978,824.3956,0.3677978515625,0.09735107421875,0.91766357421875,-1.323394775390625,4.4561767578125,3.581390380859375,1,1.0,1.0,1.0,1.0,50.06
2019-05-13 12:59:54.557,0.27346,-0.47988084,-0.4982338,0.270802,0.32744938,-0.77918977,-0.35537565,0.22017553,1.0041649,-0.423498,-0.35345456,0.8880057,0.19838072,-0.2939744,-0.40582314,0.19687831,-0.16803193,-0.8968732,-0.8699821,-0.39098573,853.4066,855.0183,857.03296,853.00366,843.73627,0.36724853515625,0.0958251953125,0.9173583984375,-1.233673095703125,4.269256591796875,4.26177978515625,1,1.0,1.0,1.0,1.0,50.06
2019-05-13 12:59:55.574,-0.007102574,-0.6044219,-1.1404557,0.103955604,0.16933233,-0.7902094,-0.6337508,0.07255009,0.7021842,-0.46307695,-0.36578876,0.7108217,0.14237091,-0.24432305,-0.58282006,4.9873855E-4,-0.29989827,-0.8657761,-0.96620023,-0.431647,851.39197,849.7802,858.6447,855.0183,826.8132,0.36688232421875,0.0977783203125,0.91729736328125,-1.31591796875,4.523468017578125,4.17205810546875,1,1.0,1.0,1.0,1.0,50.05
2019-05-13 12:59:56.591,0.09178311,-0.24134403,-1.2821544,-0.117233,0.050882053,-0.53430533,-0.613242,-0.019915497,0.6897499,-0.19062783,-0.11908729,0.73807377,0.16468467,-0.34320945,-0.4123809,0.08158291,-0.2538679,-0.8560653,-1.1148565,-0.27943453,846.9597,864.2857,848.1685,838.49817,827.619,0.36590576171875,0.096923828125,0.9180908203125,-1.158905029296875,4.56085205078125,4.463653564453125,1,1.0,1.0,1.0,1.0,50.05
2019-05-13 12:59:57.614,0.04321467,-0.20553564,-0.56447905,-0.33856407,0.022265334,-0.3822721,-0.43543229,-0.038964026,0.4409558,-0.118961066,-0.11070946,0.46021414,0.22732851,-0.36827502,-0.41516855,0.17349727,-0.23872583,-0.8733846,-1.1469,-0.16216932,859.0476,854.21246,853.00366,846.55676,848.5714,0.36669921875,0.0992431640625,0.920654296875,-1.0467529296875,4.837493896484375,4.388885498046875,1,1.0,1.0,1.0,1.0,50.05
2019-05-13 12:59:58.625,-0.08787565,-0.47382542,-0.5201618,-0.06628641,0.1444289,-0.31392208,-0.617411,0.23110913,0.81439674,-0.044034783,-0.4518818,0.6010215,0.19176286,-0.37452602,-0.35207722,0.17673744,-0.35032776,-0.8318467,-1.0345278,-0.18404531,841.31866,855.42126,854.21246,853.8095,821.5751,0.367431640625,0.095458984375,0.920166015625,-0.859832763671875,3.910369873046875,4.7552490234375,1,1.0,1.0,1.0,1.0,50.05
2019-05-13 12:59:59.639,-0.021990994,-0.48251984,-0.638492,-0.043150183,0.19658765,-0.37198654,-0.8711799,0.20741667,0.83048695,-0.046264097,-0.48363796,0.5558806,0.00938466,-0.33047223,-0.30668494,0.10749037,-0.3273857,-0.8883566,-0.92796075,-0.24253224,851.79486,856.2271,857.8388,856.63007,823.9927,0.368408203125,0.09527587890625,0.91796875,-1.188812255859375,4.11224365234375,3.641204833984375,1,1.0,1.0,1.0,1.0,50.05
2019-05-13 13:00:00.666,-0.21684234,-0.33267593,-0.39456642,-0.14615168,0.17390783,-0.7089239,-0.63692164,0.107199475,1.0450424,-0.38915494,-0.32008556,0.7995323,0.08130372,-0.31581903,-0.48589566,0.24281052,-0.20304479,-0.839533,-1.0322332,-0.26555657,862.27106,855.82416,856.63007,860.2564,831.6484,0.3670654296875,0.0975341796875,0.919677734375,-1.383209228515625,4.7552490234375,4.306640625,1,1.0,1.0,1.0,1.0,50.05
2019-05-13 13:00:01.677,-0.08329884,-0.28185257,-0.26565206,0.1732736,0.008798594,-0.6532998,-0.550997,0.12357707,1.013216,-0.16654941,-0.15579525,0.75844204,0.10790374,-0.1927685,-0.39335117,0.22317035,-0.23167239,-0.88851094,-0.95907086,-0.3404351,849.3773,854.61536,858.6447,851.39197,853.00366,0.36737060546875,0.09954833984375,0.91796875,-1.203765869140625,4.089813232421875,3.820648193359375,1,1.0,1.0,1.0,1.0,50.05
2019-05-13 13:00:02.695,0.094956346,-0.571614,-0.40785757,0.18977664,0.16242985,-0.5482362,-0.60716814,0.17813478,0.63935703,-0.1952114,-0.19381995,0.58214784,0.2480225,-0.15576549,-0.3758515,0.092598185,-0.19064112,-0.96814436,-0.97464764,-0.41959372,850.989,851.39197,859.0476,851.79486,872.74725,0.36505126953125,0.09619140625,0.92095947265625,-0.979461669921875,4.314117431640625,4.366455078125,1,1.0,1.0,1.0,1.0,50.05
2019-05-13 13:00:03.717,0.19647627,-0.38543478,-0.48140702,-0.08866031,0.45992437,-0.44848302,-0.47905567,0.12547444,0.574417,-0.21726005,-0.31051803,0.4624216,0.45700067,-0.11572127,-0.373655,0.09432818,0.16307972,-0.88323116,-0.9600087,-0.3417705,853.4066,848.97437,859.45056,858.6447,860.2564,0.36639404296875,0.09735107421875,0.91729736328125,-1.383209228515625,4.56085205078125,4.209442138671875,1,1.0,1.0,1.0,1.0,50.05
2019-05-13 13:00:04.729,-0.034210145,-0.49121118,-0.51315296,0.08500169,0.08628586,-0.35698998,-0.5805305,0.17312837,0.48178333,-0.04012872,-0.11215395,0.49822184,0.30794653,-0.17370676,-0.4032188,0.046792913,0.039415274,-0.7964716,-0.9742564,-0.35455287,862.674,853.4066,855.42126,862.27106,875.56775,0.36663818359375,0.09771728515625,0.9200439453125,-1.31591796875,4.2169189453125,4.08233642578125,1,1.0,1.0,1.0,1.0,50.05
2019-05-13 13:00:05.754,0.2702083,-0.62469745,-0.31478128,0.19448052,-0.07490353,-0.28699002,-0.38062224,-0.16373877,0.7049057,-0.037343662,-0.04777207,0.7836299,0.19470297,-0.19817749,-0.41509607,0.2794058,-0.14811018,-0.82725185,-0.9175276,-0.19168918,869.12085,858.24176,860.2564,865.09155,831.2454,0.36810302734375,0.09466552734375,0.91705322265625,-1.158905029296875,4.553375244140625,4.254302978515625,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:06.760,0.7922641,-0.65567404,-0.35682052,0.5900324,0.40659922,-0.6099902,-0.21466993,0.29800406,0.8791369,0.012801558,-0.24512538,0.9114736,0.17241774,-0.31432158,-0.40999985,0.3857357,-0.2683817,-0.91018,-0.96429753,-0.050622866,852.6007,855.42126,857.8388,848.97437,834.87177,0.3660888671875,0.0960693359375,0.918701171875,-0.9271240234375,4.32159423828125,4.687957763671875,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:07.776,0.6507905,-0.21150528,-0.47848803,0.54201174,0.28273988,-0.83824754,-0.3116863,0.19087267,0.6725138,-0.07642826,-0.21448171,0.74037063,0.031611763,-0.36196676,-0.46470383,0.3490899,-0.25052157,-0.8422333,-0.9661328,0.026379155,856.2271,850.989,851.79486,856.63007,834.0659,0.3697509765625,0.095458984375,0.91607666015625,-1.4654541015625,4.463653564453125,3.865509033203125,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:08.789,-0.19626766,-0.6427783,-1.0337267,-0.16806586,0.17469738,-0.80664515,-0.70611835,0.27385244,0.69447994,-0.25683564,-0.5090126,0.7850408,0.08326353,-0.3831242,-0.44075668,0.13764109,-0.15296273,-0.7562597,-0.97279143,-0.15734752,843.3333,849.3773,857.03296,852.6007,894.90845,0.3677978515625,0.097900390625,0.91912841796875,-1.054229736328125,4.403839111328125,4.089813232421875,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:09.814,0.19706322,-0.26895148,-0.46838975,0.10599261,0.15308566,-0.3008102,-0.54070634,0.31783062,0.8041395,-0.06572139,0.021960473,0.8138008,-0.02962105,-0.33174828,-0.34871188,0.18647952,-0.1875658,-0.7336183,-0.9812944,-0.16541271,857.4359,845.7509,859.85345,862.674,834.87177,0.37158203125,0.0992431640625,0.9149169921875,-1.2261962890625,4.523468017578125,3.641204833984375,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:10.831,0.259133,0.072733425,-0.042444024,0.491874,0.05949848,-0.10240818,-0.1525978,0.36354882,0.7504725,-0.1828488,0.11398055,0.805085,0.11975817,-0.23188429,-0.2877837,0.12413214,-0.21394601,-0.9195939,-0.8312675,-0.23526178,856.2271,850.58606,856.63007,848.97437,840.10986,0.36578369140625,0.09576416015625,0.91607666015625,-1.547698974609375,4.448699951171875,3.94775390625,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:11.847,0.45940205,-0.33970228,-0.47370046,0.53465116,0.11636363,-0.81465954,-0.589292,0.28313497,0.6851718,-0.344606,-0.13540573,0.8439575,0.13644286,-0.29995194,-0.66351885,-0.04482134,-0.25624657,-0.9086431,-1.025642,-0.29369658,845.7509,855.0183,859.45056,852.6007,815.9341,0.36907958984375,0.09637451171875,0.9180908203125,-1.36077880859375,4.433746337890625,4.284210205078125,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:12.860,0.022089554,-0.5478276,-0.7379529,0.15562913,0.008618702,-0.7001993,-0.7781918,-0.025432399,0.90720177,-0.122297145,-0.097504295,0.8297822,0.25843927,-0.21227065,-0.7068055,0.20059471,-0.1006519,-0.81879,-1.0119019,-0.11006065,863.8828,857.03296,853.00366,846.9597,857.4359,0.37017822265625,0.0966796875,0.91632080078125,-1.375732421875,4.119720458984375,4.134674072265625,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:13.880,-0.1147002,-0.4659208,-1.0533,0.15564437,0.1163794,-0.6049514,-0.7721371,0.034312937,0.8917412,-0.14496852,-0.0205784,0.7167629,0.28308544,-0.22106187,-0.52517426,0.16736466,-0.005129486,-0.9229603,-1.0489265,-0.25004098,855.42126,852.6007,858.24176,851.79486,819.15753,0.3704833984375,0.096435546875,0.91619873046875,-1.218719482421875,4.508514404296875,4.269256591796875,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:14.887,0.07823213,-0.8333503,-0.76271206,-0.20432852,0.10014978,-0.8486544,-0.6760738,0.08717962,0.6530492,-0.260718,-0.18140514,0.79027146,0.2213636,-0.24111848,-0.43047258,0.20863396,-0.06635533,-0.84279925,-1.0698234,-0.34057313,850.58606,856.2271,849.7802,852.6007,846.9597,0.3690185546875,0.09716796875,0.91644287109375,-1.502838134765625,4.5458984375,3.925323486328125,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:15.903,0.33841833,-0.14374933,-0.28315362,-0.1204696,-0.025309237,-0.64545864,-0.7976535,0.12722792,0.7954514,-0.1673412,-0.22289333,0.8699221,0.16159669,-0.35932145,-0.41240963,0.393633,-0.14628504,-0.9032094,-0.9155843,-0.23373696,851.39197,857.8388,860.65936,846.55676,832.4542,0.37396240234375,0.09869384765625,0.91510009765625,-1.278533935546875,4.725341796875,4.344024658203125,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:16.927,0.7607955,-0.09270788,0.045884162,0.44596726,0.300934,-0.39290535,-0.19271182,0.20938988,0.9968518,0.009522038,0.08498655,0.8647708,0.32281512,-0.1933766,-0.20144065,0.24757148,-0.004158714,-1.021706,-0.9629277,-0.23106997,852.1978,849.7802,859.85345,866.30035,870.7326,0.371826171875,0.0958251953125,0.91949462890625,-1.1065673828125,4.14215087890625,4.0972900390625,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:17.957,0.4396893,-0.6570598,-0.5974672,0.39600027,0.4237696,-0.36767855,-0.5197924,0.27337742,1.1284915,-0.11040997,-0.08406843,0.98363996,0.18993278,-0.3563233,-0.32441205,0.2634398,-0.049137626,-0.8003825,-0.9707586,-0.22442639,840.10986,850.58606,858.24176,843.3333,861.4652,0.36871337890625,0.09954833984375,0.91741943359375,-1.263580322265625,4.329071044921875,3.93280029296875,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:18.968,0.19048405,-0.3903841,-0.706891,0.17144729,0.5860467,-0.5459918,-0.7900263,0.3583472,1.1793815,-0.4656376,-0.27112558,1.0138797,0.24266313,-0.4292366,-0.57044995,0.23321693,0.05196687,-0.7609773,-1.058028,-0.2765516,851.79486,847.3626,858.24176,849.3773,820.7692,0.376220703125,0.1002197265625,0.912353515625,-1.502838134765625,3.865509033203125,3.820648193359375,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:19.976,0.018374179,-0.18480541,-0.7498456,-0.08995848,0.33764797,-0.73334503,-0.7393401,0.17967364,0.7527493,-0.4243554,-0.52015316,0.77093846,0.23152441,-0.4686313,-0.5882349,0.06612562,-0.18094951,-0.9027155,-1.1514158,-0.18560997,861.06226,853.4066,857.03296,853.4066,819.15753,0.36968994140625,0.095947265625,0.916748046875,-1.263580322265625,4.433746337890625,4.254302978515625,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:20.998,0.058871478,-0.58389366,-0.8847235,-0.07835415,0.13569663,-0.7083661,-0.52786213,0.10058675,0.8212121,-0.2970235,-0.5060117,0.7538915,0.23583703,-0.3614746,-0.485944,-0.042332426,-0.10823491,-0.89696705,-1.1832696,-0.17171924,857.4359,845.34796,858.24176,855.0183,843.3333,0.37017822265625,0.10107421875,0.91668701171875,-1.054229736328125,4.366455078125,4.3963623046875,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:22.019,0.3151943,-0.21407491,-0.27141815,0.45548752,-0.16022643,-0.38883695,-0.44205868,0.19402826,0.8709069,0.041131165,-0.14393115,0.74798095,0.26138636,-0.45115492,-0.43239623,0.08974935,-0.10127578,-0.7928345,-0.94781774,-0.26821327,858.24176,855.82416,857.4359,851.79486,809.89014,0.367431640625,0.10028076171875,0.916259765625,-1.368255615234375,4.246826171875,4.044952392578125,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:23.038,0.41449142,0.031715304,-0.2734815,0.65537614,0.31434286,-0.10018523,-0.5480216,0.564367,0.7175837,-0.030489461,-0.18524776,0.7421993,0.31431544,-0.54714143,-0.50079364,0.21120776,-0.23329283,-0.81933075,-1.0399542,-0.30872536,855.82416,857.8388,855.0183,848.97437,826.0073,0.3731689453125,0.10211181640625,0.9166259765625,-0.8074951171875,4.284210205078125,4.53094482421875,1,1.0,1.0,1.0,1.0,50.03
2019-05-13 13:00:24.042,-0.22063282,-0.32655954,-0.21425124,-0.17199317,0.26979622,-0.3426844,-0.6381135,0.31752023,0.6833012,-0.293215,-0.44513702,0.738886,0.1939582,-0.54179907,-0.4826623,0.12399337,-0.18822388,-0.83309937,-1.1399117,-0.12623237,821.1722,860.65936,870.7326,823.1868,839.304,0.3665771484375,0.10028076171875,0.91864013671875,-0.85235595703125,4.732818603515625,4.852447509765625,1,1.0,1.0,1.0,1.0,50.03
