TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 16:07:14.704,0.8472343,0.034052446,0.55357546,0.45493883,-0.06469498,-0.19368672,-0.18258512,-0.09790216,0.2741472,-0.15084884,-0.0032470168,0.42043543,0.11966543,-0.4527223,-0.18256576,-0.0450344,-0.25653374,-1.1229248,-0.7094997,-0.25008976,857.03296,854.61536,852.1978,849.7802,883.22345,0.27557373046875,0.05596923828125,0.94854736328125,-1.128997802734375,4.493560791015625,4.373931884765625,1,1.0,1.0,1.0,1.0,43.22
2019-05-13 16:07:15.738,0.40922764,-0.3944974,0.10644592,0.04226983,-0.27062914,-0.5068008,-0.3676307,-0.21870577,0.2216902,-0.065283276,-0.25021356,0.22619145,0.023411939,-0.5385145,-0.15105866,0.06138653,-0.16684613,-0.9689148,-0.5076771,-0.26719096,851.79486,855.0183,851.39197,846.9597,837.6923,0.277587890625,0.05499267578125,0.9508056640625,-1.09161376953125,3.910369873046875,4.23187255859375,1,1.0,1.0,1.0,1.0,43.22
2019-05-13 16:07:16.744,0.20834795,-0.2537802,0.30603093,0.13190502,-0.48676977,-0.48653835,-0.16093238,0.064091556,0.38155058,-0.09460322,-0.22584699,0.30760005,-0.11217425,-0.6438805,-0.11858371,0.1341624,-0.0656765,-0.8711109,-0.5363375,-0.23209715,855.0183,855.42126,857.4359,850.18317,870.32965,0.275390625,0.056884765625,0.95269775390625,-1.158905029296875,4.523468017578125,4.29168701171875,1,1.0,1.0,1.0,1.0,43.22
2019-05-13 16:07:17.766,0.010871954,-0.2881847,0.5640354,-0.3125389,0.20497899,-0.20238617,-0.17613958,0.23241991,0.5689408,0.1910974,0.122935876,0.24844073,0.087523565,-0.60927886,-0.08446861,0.019376082,-0.060566425,-0.894305,-0.4132783,-0.23900251,849.7802,859.0476,860.65936,842.9304,819.9634,0.27362060546875,0.05438232421875,0.94720458984375,-1.487884521484375,4.523468017578125,4.20196533203125,1,1.0,1.0,1.0,1.0,43.22
2019-05-13 16:07:18.789,-0.0012619024,-0.23858446,0.26758686,-0.21520574,0.33464876,-0.16597795,-0.37279636,0.15564379,0.6613302,0.18955617,0.22662182,0.46264187,0.1793384,-0.53906786,-0.16903438,-0.06752121,-0.0789073,-0.90831333,-0.33690518,-0.24496102,840.9158,857.8388,855.82416,853.4066,843.3333,0.27239990234375,0.05413818359375,0.95184326171875,-1.353302001953125,4.568328857421875,4.23187255859375,1,1.0,1.0,1.0,1.0,43.22
2019-05-13 16:07:19.814,-0.45117354,-0.3795614,0.15401386,-0.18069424,0.15961674,-0.4672978,-0.3194244,-0.06288138,0.49981287,-0.27459967,-0.029354017,0.52316386,0.14606012,-0.54785955,-0.25095558,-0.031220881,-0.092318654,-1.1045408,-0.50496525,-0.22440112,850.18317,861.06226,854.61536,852.6007,856.2271,0.27569580078125,0.05572509765625,0.9478759765625,-1.338348388671875,4.119720458984375,4.329071044921875,1,1.0,1.0,1.0,1.0,43.22
2019-05-13 16:07:20.828,0.25325388,-0.2108567,0.35494754,0.14292115,0.09341041,-0.3676267,-0.07768438,-0.24195555,0.44795877,-0.08951666,0.27529353,0.4743687,0.111224055,-0.58274364,-0.23705876,0.02950114,-0.11273235,-1.064626,-0.5920083,-0.32685286,852.1978,858.24176,854.61536,852.1978,877.5824,0.274169921875,0.053955078125,0.94976806640625,-1.054229736328125,4.224395751953125,4.299163818359375,1,1.0,1.0,1.0,1.0,43.22
2019-05-13 16:07:21.840,0.29021442,-0.0067851716,0.24451688,0.23812245,0.16068469,-0.22410679,0.13530394,-0.17116825,0.38351434,-0.09620766,0.043919038,0.35811973,0.0281597,-0.40290675,-0.24711591,-0.07156332,-0.2046271,-0.95267206,-0.5663523,-0.4013487,860.2564,866.7033,854.21246,855.82416,845.7509,0.27362060546875,0.0552978515625,0.9488525390625,-1.48040771484375,4.448699951171875,4.224395751953125,1,1.0,1.0,1.0,1.0,43.22
2019-05-13 16:07:22.852,0.2942463,0.058059324,0.124570735,0.34372532,-0.018926606,-0.31705174,0.111647554,-0.025051134,0.42756736,-0.2255297,0.11606865,0.40036753,0.16848896,-0.51713973,-0.10538611,-0.017911626,-0.2105315,-0.9617725,-0.5775138,-0.34224033,857.8388,856.2271,853.4066,847.76556,830.84247,0.27276611328125,0.05450439453125,0.949462890625,-1.188812255859375,4.32159423828125,4.20196533203125,1,1.0,1.0,1.0,1.0,43.22
2019-05-13 16:07:23.872,0.027541323,-0.46739253,0.2730528,0.5383278,-0.043821193,-0.48047063,-0.031051047,0.060458492,0.46979898,-0.20866449,0.09391971,0.5660797,0.14103968,-0.51901054,-0.1606837,-0.028542647,-0.15296462,-1.1334866,-0.5579128,-0.48333925,853.8095,853.00366,855.82416,866.30035,855.82416,0.271484375,0.05291748046875,0.9500732421875,-1.278533935546875,4.224395751953125,4.20196533203125,1,1.0,1.0,1.0,1.0,43.22
2019-05-13 16:07:24.879,-0.093797855,-0.3968856,0.3578437,0.5045837,-0.1126366,-0.37500155,0.024816908,0.10797623,0.40612978,-0.05755204,-0.09332151,0.33156708,0.04528927,-0.54577714,-0.33588713,0.016861424,-0.19451602,-1.3081129,-0.5472891,-0.5048958,855.82416,850.989,849.3773,850.58606,827.619,0.27197265625,0.0533447265625,0.95208740234375,-1.173858642578125,3.910369873046875,4.29168701171875,1,1.0,1.0,1.0,1.0,43.19
2019-05-13 16:07:25.884,0.21748742,-0.16331194,0.53917354,0.42522967,0.011317569,-0.3343613,-0.23201385,0.17614998,0.5431087,-0.084402554,-0.049340475,0.11392997,0.067177944,-0.6837052,-0.26236796,-0.043146994,-0.23061125,-1.1772195,-0.5456358,-0.39490294,842.1245,859.0476,853.4066,847.3626,859.45056,0.27252197265625,0.05364990234375,0.947509765625,-1.33087158203125,4.089813232421875,4.35150146484375,1,1.0,1.0,1.0,1.0,43.19
2019-05-13 16:07:26.899,0.41772586,0.10805221,0.7730671,0.54809964,0.13108738,-0.2786149,-0.40942085,0.101619035,0.48944825,-0.125363,0.013666907,0.4224388,0.030470414,-0.66298026,-0.26633206,-0.026392553,-0.21261385,-1.1552452,-0.5048209,-0.4512735,843.3333,849.7802,842.9304,855.82416,842.52747,0.271240234375,0.05291748046875,0.9508056640625,-1.203765869140625,4.26177978515625,4.18701171875,1,1.0,1.0,1.0,1.0,43.19
2019-05-13 16:07:27.916,0.5867255,0.49040583,0.6078074,0.7916676,0.1950521,-0.24119309,-0.16585384,0.086197056,0.3609337,-0.10403376,0.07677843,0.3695624,-0.06755398,-0.65835804,-0.22063994,-0.14198424,-0.24595533,-1.1690514,-0.5259498,-0.32439572,831.2454,851.39197,859.85345,834.87177,858.6447,0.26934814453125,0.053466796875,0.95697021484375,-1.0467529296875,3.805694580078125,4.388885498046875,1,1.0,1.0,1.0,1.0,43.19
2019-05-13 16:07:28.929,0.8303419,0.56364733,0.44877738,0.84731936,0.24649167,-0.23680034,0.34254077,0.26186737,0.2921435,-0.33307952,0.037958164,0.33807787,0.029394073,-0.5918334,0.014322438,-0.09120866,-0.18957862,-1.0263479,-0.51417655,-0.3858384,860.65936,853.4066,854.21246,864.2857,886.04395,0.26983642578125,0.05596923828125,0.9521484375,-1.143951416015625,4.987030029296875,4.074859619140625,1,1.0,1.0,1.0,1.0,43.19
2019-05-13 16:07:29.945,1.0445197,0.49118727,0.9520463,0.97351784,0.24542437,-0.26581115,0.51770073,0.12101954,0.34973437,-0.15683521,0.03406728,0.37497768,0.07024994,-0.46194258,-0.03424566,0.0028989855,-0.32372913,-0.91655546,-0.42400986,-0.36619627,850.58606,859.0476,834.0659,852.1978,856.63007,0.26611328125,0.05279541015625,0.95172119140625,-1.2261962890625,4.239349365234375,4.05242919921875,1,1.0,1.0,1.0,1.0,43.19
2019-05-13 16:07:30.962,0.84621924,0.5108439,1.129196,0.81048214,0.0051731057,-0.34859765,0.35658088,0.12076305,0.26956844,-0.16226792,0.2668164,0.58492255,0.041075055,-0.42849788,-0.09800396,-0.02470492,-0.43502468,-1.0333694,-0.381435,-0.4498107,859.45056,860.2564,855.82416,846.1539,806.6667,0.26800537109375,0.05438232421875,0.9501953125,-1.413116455078125,4.42626953125,4.164581298828125,1,1.0,1.0,1.0,1.0,43.19
2019-05-13 16:07:31.981,0.76771134,0.42493373,0.96969444,0.7164685,0.24239898,-0.18661,0.14519678,0.20185357,0.6345377,-0.04994191,0.30809796,0.44952372,0.10175252,-0.45692268,-0.12491375,-0.050859056,-0.2536477,-0.99040276,-0.400283,-0.35845956,838.0952,852.6007,847.76556,848.1685,887.25275,0.27081298828125,0.0548095703125,0.95147705078125,-1.2261962890625,4.18701171875,4.314117431640625,1,1.0,1.0,1.0,1.0,43.19
2019-05-13 16:07:33.009,0.48828688,0.34803048,0.95184,0.48457545,0.35547,-0.091974445,0.19766262,3.610027E-4,0.83490366,-0.03771216,0.3056305,0.94058406,0.14624621,-0.54689246,-0.056358565,-0.1660799,-0.15194039,-0.8709819,-0.52451557,-0.3293192,846.55676,853.00366,859.85345,844.1392,864.68866,0.27008056640625,0.05316162109375,0.95245361328125,-1.0467529296875,4.583282470703125,4.29168701171875,1,1.0,1.0,1.0,1.0,43.19
2019-05-13 16:07:34.020,0.47037154,0.21872385,0.67935646,0.38280344,0.22435479,-0.19184892,0.12399824,-0.040649716,0.602502,-0.044067934,0.13252857,0.7767459,-0.08858616,-0.5358135,-0.14718464,-0.06743902,-0.09062172,-0.9759215,-0.48238537,-0.27554664,851.79486,859.0476,846.9597,854.21246,879.59705,0.2657470703125,0.05389404296875,0.9482421875,-1.136474609375,4.68048095703125,4.194488525390625,1,1.0,1.0,1.0,1.0,43.19
2019-05-13 16:07:35.038,0.3935516,0.2222451,1.0044351,0.25419387,0.19714531,-0.063145205,0.33471912,0.15794857,0.52273494,-0.037562028,0.26743978,0.49009857,0.04219044,-0.47341725,-0.24449533,0.052416224,-0.20076093,-0.9891474,-0.48921832,-0.27306768,841.7216,847.3626,857.03296,833.2601,852.6007,0.2618408203125,0.05352783203125,0.9549560546875,-1.12152099609375,4.478607177734375,4.26177978515625,1,1.0,1.0,1.0,1.0,43.17
2019-05-13 16:07:36.045,0.40614548,0.3939813,0.8584832,0.56537944,0.1353423,-0.109268636,0.037854686,0.3536185,0.58001935,-0.02283959,0.11579238,0.549109,0.02667513,-0.5680038,-0.34274215,-0.05226286,-0.2335226,-0.98887753,-0.45357722,-0.4043023,850.18317,850.989,850.58606,850.58606,851.39197,0.2672119140625,0.055908203125,0.95159912109375,-1.263580322265625,4.478607177734375,4.0972900390625,1,1.0,1.0,1.0,1.0,43.17
2019-05-13 16:07:37.067,0.25056827,0.21081018,0.47534716,0.3894311,0.14502414,-0.20248356,0.089763656,0.19871664,0.61416996,0.06277666,0.26357168,0.60516196,-0.020740341,-0.59454143,-0.20199491,-0.0051047243,-0.28585085,-0.9993243,-0.38771823,-0.42863044,856.2271,855.42126,853.00366,855.0183,844.94507,0.26776123046875,0.05279541015625,0.94854736328125,-1.33087158203125,3.7982177734375,4.18701171875,1,1.0,1.0,1.0,1.0,43.17
2019-05-13 16:07:38.095,0.9111275,0.45033708,0.40230048,0.5802534,0.15283509,-0.19639285,0.16938387,0.02205746,0.52672035,0.05316898,0.22318943,0.38379374,0.027088711,-0.5642832,-0.09913092,-0.04436146,-0.30033988,-0.87912226,-0.4828775,-0.3706006,849.3773,854.21246,853.4066,844.94507,853.00366,0.26605224609375,0.054443359375,0.9498291015625,-1.3458251953125,4.23187255859375,4.127197265625,1,1.0,1.0,1.0,1.0,43.17
2019-05-13 16:07:39.109,1.028255,0.7146854,0.5335018,0.93856007,-0.005591908,-0.09819844,0.14061648,0.20810872,0.29188555,-0.092955075,-0.0535419,0.31589466,0.03374594,-0.6734817,-0.25856858,-0.089959964,-0.19680291,-1.0531409,-0.4959488,-0.3946887,844.1392,855.82416,849.7802,850.989,867.50916,0.26568603515625,0.05426025390625,0.95623779296875,-1.158905029296875,4.4561767578125,4.20196533203125,1,1.0,1.0,1.0,1.0,43.17
2019-05-13 16:07:40.140,0.94587386,0.66067564,0.8316738,0.8879753,0.17945105,-0.074774876,0.25653055,0.26303044,0.47176784,-0.10524885,0.044470575,0.42979527,0.080984816,-0.6185051,-0.30983275,-0.0068726866,-0.14145865,-1.0693772,-0.3834259,-0.4419686,853.8095,860.2564,867.1062,862.27106,832.8571,0.261962890625,0.05224609375,0.95526123046875,-1.323394775390625,4.2169189453125,4.224395751953125,1,1.0,1.0,1.0,1.0,43.17
2019-05-13 16:07:41.154,0.5318912,0.6201591,1.0627893,0.73773706,0.08092558,0.057872858,0.17856044,0.08847438,0.56108326,0.09638533,0.18053727,0.44244632,0.064274065,-0.54968405,-0.287184,-0.045507297,-0.18184821,-1.0335798,-0.4904963,-0.4330329,852.6007,849.7802,854.61536,853.4066,857.4359,0.2637939453125,0.05535888671875,0.953369140625,-1.1663818359375,4.486083984375,4.366455078125,1,1.0,1.0,1.0,1.0,43.17
2019-05-13 16:07:42.177,0.20438401,0.5342252,0.74102986,0.56663644,0.20102583,0.030865744,0.17550085,0.25485346,0.6362667,0.052342743,0.24746819,0.52604324,0.014227927,-0.6354627,-0.18608047,-0.034207124,-0.2539031,-0.84785175,-0.4597231,-0.46140337,840.9158,844.5421,852.1978,849.3773,853.00366,0.26165771484375,0.05322265625,0.9517822265625,-1.457977294921875,4.306640625,3.985137939453125,1,1.0,1.0,1.0,1.0,43.17
2019-05-13 16:07:43.195,0.6082437,0.65361637,0.76877296,0.70624715,0.32300696,0.2715751,0.23285076,0.314531,0.78309613,0.098398745,0.5460306,0.70009583,0.10130827,-0.48947775,-0.19507797,0.14489229,-0.21407859,-0.8945132,-0.3988658,-0.40659124,845.7509,859.0476,858.24176,854.21246,861.4652,0.26751708984375,0.0552978515625,0.9522705078125,-1.114044189453125,3.925323486328125,4.299163818359375,1,1.0,1.0,1.0,1.0,43.17
2019-05-13 16:07:44.213,0.62780845,0.7050932,0.84890956,0.74620444,0.3362661,0.037619818,-0.029132413,0.37243125,0.70871764,-0.07491235,0.54323965,0.6885318,0.05094038,-0.48232687,-0.23679635,0.011883272,-0.22831379,-1.0505645,-0.3806172,-0.44997725,852.6007,855.42126,842.1245,851.39197,888.0586,0.265869140625,0.05340576171875,0.94830322265625,-1.03179931640625,4.4561767578125,4.366455078125,1,1.0,1.0,1.0,1.0,43.17
2019-05-13 16:07:45.227,0.60551023,0.29889038,0.5528815,0.5071101,0.23858383,-0.013401719,0.20250039,0.15718326,0.47257876,0.0043970463,0.12908691,0.704664,0.05283846,-0.47312436,-0.27119738,-0.06653088,-0.23679394,-1.0083213,-0.5516527,-0.35598138,858.6447,857.4359,848.5714,862.27106,868.71796,0.2620849609375,0.0555419921875,0.953857421875,-1.31591796875,4.344024658203125,4.269256591796875,1,1.0,1.0,1.0,1.0,43.13
2019-05-13 16:07:46.243,1.1004357,0.051398106,0.5017655,0.4776491,0.6375581,0.0128865065,0.11765759,0.41627648,0.8448679,-0.03258482,0.20086698,0.7618817,0.11336569,-0.5755255,-0.04164215,-0.06544795,-0.33290577,-0.9412179,-0.6002489,-0.4126732,867.50916,858.6447,858.6447,859.0476,830.0366,0.263916015625,0.05499267578125,0.9510498046875,-1.31591796875,4.08233642578125,4.2169189453125,1,1.0,1.0,1.0,1.0,43.13
2019-05-13 16:07:47.260,1.4888611,0.103970714,0.3072679,0.78026825,1.0777758,0.033732284,-0.28540486,0.44200504,0.9924213,-0.08127888,0.05557323,0.52579665,0.22419162,-0.66445965,-0.07951101,0.046880897,-0.116014,-0.9695247,-0.5622486,-0.3608795,926.337,859.0476,857.8388,870.7326,819.9634,0.26300048828125,0.05633544921875,0.95184326171875,-1.323394775390625,4.23187255859375,4.2169189453125,1,1.0,1.0,1.0,1.0,43.13
2019-05-13 16:07:48.318,1.7274001,0.28562355,0.79758066,1.6344265,1.2785892,-0.20740545,-0.16004708,0.5461475,0.80964845,-0.11833319,-0.01339299,0.48351684,-0.016522486,-0.5102445,-0.19575413,0.075790785,0.009014238,-1.0244714,-0.48538136,-0.4081064,830.84247,857.4359,855.42126,840.9158,823.9927,0.2613525390625,0.05194091796875,0.95233154296875,-1.278533935546875,4.0374755859375,4.314117431640625,1,1.0,1.0,1.0,1.0,43.13
2019-05-13 16:07:49.361,1.5811068,0.049731646,0.78030145,1.5770835,1.0316231,-0.38012666,-0.32941538,0.5913527,0.9195057,-0.13840924,-0.0272623,0.33246377,0.23439582,-0.49656275,-0.24048913,-0.06237744,-0.15527646,-0.9109722,-0.54512274,-0.31945163,828.4249,858.6447,855.42126,829.6337,838.9011,0.2620849609375,0.05450439453125,0.95465087890625,-1.024322509765625,4.224395751953125,4.18701171875,1,1.0,1.0,1.0,1.0,43.13
2019-05-13 16:07:50.377,1.7671463,0.27936164,0.1917269,1.5719752,0.8010508,-0.47623533,-0.36889142,0.46341377,0.87862825,-0.16926213,-0.12839283,0.60726166,0.24663514,-0.6243874,-0.24355645,-0.11797549,-0.1780621,-1.0497895,-0.48547837,-0.22397497,863.0769,857.4359,859.0476,861.4652,830.4396,0.26116943359375,0.052490234375,0.953125,-1.27105712890625,4.373931884765625,4.299163818359375,1,1.0,1.0,1.0,1.0,43.13
2019-05-13 16:07:51.393,1.8115789,0.39510462,0.61760765,1.6960601,0.8612958,-0.23651342,-0.20124875,0.65368336,0.76929235,-0.109562285,-0.05492087,0.844228,0.209807,-0.5429963,-0.20244579,-0.04002695,-0.26027673,-1.0119532,-0.6060232,-0.18742457,846.9597,852.1978,846.9597,840.10986,830.4396,0.2620849609375,0.05621337890625,0.95391845703125,-1.1962890625,4.366455078125,4.194488525390625,1,1.0,1.0,1.0,1.0,43.13
2019-05-13 16:07:52.426,1.5067952,0.3857481,0.48323777,1.4246533,0.7329926,-0.45578316,-0.07759072,0.58073026,0.2708237,-0.07432362,-0.09488595,0.43027478,0.037797146,-0.64929813,-0.21549287,-0.06704779,-0.08800391,-0.93093044,-0.791849,-0.33161476,836.4835,863.47986,855.0183,840.10986,882.01465,0.26287841796875,0.05194091796875,0.948486328125,-1.278533935546875,4.17205810546875,3.94775390625,1,1.0,1.0,1.0,1.0,43.13
2019-05-13 16:07:53.448,1.140793,0.24151908,0.024865923,1.0571171,0.25293612,-0.56280434,-0.33631968,0.2190296,0.41708818,-0.1941471,-0.08305991,0.5971845,-0.010689977,-0.57101935,-0.2362336,-0.015954155,0.08917336,-0.85796714,-0.5472995,-0.47077388,864.2857,852.6007,848.97437,853.00366,808.2784,0.25799560546875,0.05535888671875,0.958251953125,-1.03179931640625,4.613189697265625,4.329071044921875,1,1.0,1.0,1.0,1.0,43.13
2019-05-13 16:07:54.473,0.71389145,-0.27556285,0.085331894,0.6349982,0.17730244,-0.2868032,-0.057913452,0.13808021,0.4828872,0.17820038,0.1580719,0.42414615,0.19091466,-0.6004331,-0.47440368,-0.086677164,-0.19649677,-1.0505651,-0.5327711,-0.30593592,843.73627,853.4066,857.8388,843.73627,832.0513,0.2598876953125,0.05169677734375,0.953369140625,-1.2261962890625,4.11224365234375,4.17205810546875,1,1.0,1.0,1.0,1.0,43.11
2019-05-13 16:07:55.497,0.06801405,-0.17954378,-0.10989655,0.23326102,0.054253016,-0.19323982,0.038153842,0.2156168,0.38430923,0.2868265,0.2468957,0.5700904,0.18239279,-0.52562755,-0.2808918,-0.026760599,-0.09572432,-1.1391805,-0.64666104,-0.19294845,862.27106,857.4359,851.39197,853.4066,811.0989,0.262451171875,0.05328369140625,0.94952392578125,-1.42059326171875,4.007568359375,4.0673828125,1,1.0,1.0,1.0,1.0,43.11
2019-05-13 16:07:56.509,0.18654178,-0.07776637,-0.012466451,0.21198127,0.028814113,-0.5172766,-0.22755285,0.19321913,0.602533,0.09343937,0.1065118,0.8410403,0.16983716,-0.5366085,-0.21989225,0.036657367,-0.11774037,-1.016204,-0.71045816,-0.2793661,859.0476,857.03296,851.79486,857.8388,883.22345,0.26190185546875,0.05303955078125,0.95391845703125,-1.30096435546875,4.448699951171875,4.194488525390625,1,1.0,1.0,1.0,1.0,43.11
2019-05-13 16:07:57.538,-0.124422796,-0.14384648,-0.16278014,0.116689555,-0.11786676,-0.6300599,-0.48973358,0.15809374,0.31633648,-0.03695236,-0.27778083,0.5939373,0.14078112,-0.57453114,-0.29822877,-0.13657166,-0.078687035,-1.0788854,-0.69078344,-0.4966285,851.79486,853.00366,859.45056,839.304,893.2967,0.260498046875,0.05364990234375,0.95660400390625,-1.203765869140625,4.41131591796875,4.314117431640625,1,1.0,1.0,1.0,1.0,43.11
2019-05-13 16:07:58.547,-0.023587877,0.017355585,0.14961722,0.16427435,-0.42750221,-0.6183244,-0.4789713,-0.121617585,0.2587579,-0.15447342,-0.15521829,0.32805368,0.0856433,-0.51541334,-0.2836692,-0.081240535,-0.1027947,-1.0114627,-0.5590024,-0.452849,848.97437,853.8095,867.1062,853.4066,839.304,0.25921630859375,0.05133056640625,0.95489501953125,-1.338348388671875,4.299163818359375,3.925323486328125,1,1.0,1.0,1.0,1.0,43.11
2019-05-13 16:07:59.562,-0.04668782,-0.25054243,-0.06222369,0.088948876,-0.29271412,-0.49430707,-0.15607321,-0.15271065,0.5661596,-0.20869401,0.1441179,0.56745154,0.20474738,-0.6416836,-0.24396017,0.013101192,-0.14215797,-0.96201587,-0.63476807,-0.30390885,857.8388,853.4066,857.8388,863.0769,865.89746,0.25762939453125,0.053955078125,0.9547119140625,-1.33087158203125,3.84307861328125,4.35150146484375,1,1.0,1.0,1.0,1.0,43.11
