TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 15:47:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:47:57.977,0.50066006,1.2194387,1.4289865,0.4901984,0.34697998,0.73441595,0.9926644,0.081107035,0.8327187,0.48923716,0.54110485,0.7881512,0.9961654,0.7753463,0.44259775,0.9516389,0.8390027,0.91814274,0.4330634,0.7532739,865.89746,849.7802,853.4066,874.7619,819.9634,0.18719482421875,0.18450927734375,0.98846435546875,16.546173095703125,2.2430419921875,9.64508056640625,1,2.0,1.0,1.0,2.0,45.98
2019-05-13 15:47:59.013,0.73340505,1.1218208,1.5447297,0.672251,0.37685272,0.51612437,0.9344343,0.6194007,0.907868,0.4079887,0.63714623,0.7223272,1.039618,0.4158999,0.2730381,1.0564483,0.63575804,0.092938006,-0.11724077,0.8573541,857.4359,857.4359,851.79486,860.65936,868.315,0.136962890625,0.08538818359375,0.966064453125,-0.35888671875,7.4468994140625,0.19439697265625,1,1.0,1.0,1.0,1.0,45.98
2019-05-13 15:48:00.045,0.49152088,0.76597553,-0.0071793017,0.34784573,0.23638147,-0.05651212,-0.43951538,0.28557992,0.9653649,0.34969127,-2.3131082E-5,0.7279853,0.98298365,0.35195383,0.1056251,0.80857754,0.6892769,-0.0049693994,-0.16646236,0.6530107,853.4066,853.00366,852.1978,850.18317,892.49084,0.1285400390625,0.06719970703125,0.977294921875,-2.684173583984375,3.342132568359375,3.940277099609375,1,1.0,1.0,1.0,1.0,45.98
2019-05-13 15:48:01.060,0.09438904,-0.38073513,-0.61623985,0.17954138,0.37170005,-0.27492183,-0.5053101,-0.050757315,0.8281459,0.32526502,0.011776249,0.5874189,0.9232426,0.3099981,0.21723953,0.89850026,0.7120894,0.34597713,0.06703579,0.7671064,875.16486,834.0659,855.0183,864.2857,863.47986,0.1270751953125,0.06036376953125,0.98651123046875,-1.42059326171875,4.807586669921875,3.2598876953125,1,1.0,1.0,1.0,1.0,45.94
2019-05-13 15:48:02.074,0.181895,-0.2666558,-0.51871186,-0.12911384,0.3502678,-0.36066654,-0.39049232,0.3001441,0.7272433,0.29038158,0.13749395,0.87421864,0.9613971,0.46982077,0.2888638,0.82412946,0.675091,0.47883978,0.0059867455,0.8145799,871.53845,840.5128,855.0183,856.2271,847.3626,0.1268310546875,0.0567626953125,0.977783203125,-1.1663818359375,4.463653564453125,4.538421630859375,1,1.0,1.0,1.0,1.0,45.94
2019-05-13 15:48:03.084,0.6143213,-0.058842886,-0.40241683,0.3470572,0.3262894,-0.28448987,-0.5859326,0.44100392,1.0973618,0.19576748,0.08935627,1.0746043,0.95795256,0.5239335,0.18052056,0.72739017,0.82372445,0.43104556,0.11266738,0.7571494,861.06226,845.34796,846.9597,856.2271,803.8461,0.12481689453125,0.06329345703125,0.977294921875,-0.934600830078125,4.523468017578125,3.730926513671875,1,1.0,1.0,1.0,1.0,45.94
2019-05-13 15:48:04.112,0.74999046,0.02177085,-0.12576713,0.46889806,0.25974914,-0.31242058,-0.6146058,0.5236609,1.1902812,0.041729093,0.03933571,1.1271757,1.0066806,0.53481805,0.30696613,0.7868291,0.8532772,0.6082576,-0.013858024,0.7103515,826.8132,852.6007,857.4359,843.3333,836.08057,0.1268310546875,0.060791015625,0.98260498046875,-0.82244873046875,4.1571044921875,4.239349365234375,1,1.0,1.0,1.0,1.0,45.94
2019-05-13 15:48:05.133,0.16900297,-0.10979515,-0.3959414,0.10924917,0.410372,-0.23296608,-0.576063,0.09705709,1.3035029,9.092168E-4,0.08672649,1.2740186,1.1404642,0.80087155,0.3655915,0.89999336,0.8085705,0.57960564,-0.0733759,0.6231653,817.5458,850.989,849.7802,830.84247,856.2271,0.1312255859375,0.0625,0.98236083984375,-1.173858642578125,4.613189697265625,3.820648193359375,1,1.0,1.0,1.0,1.0,45.94
2019-05-13 15:48:06.163,0.23321326,0.09411294,0.02982467,0.11338234,0.58373636,-0.135004,-0.24364,0.17617057,1.5182725,0.21831977,0.14405656,1.4871019,1.0212365,0.7536325,0.26182383,0.91141725,0.56101185,0.332625,0.024057753,0.58842504,828.4249,857.03296,855.82416,828.8278,861.06226,0.12701416015625,0.0650634765625,0.9783935546875,-1.398162841796875,4.14215087890625,4.194488525390625,1,1.0,1.0,1.0,1.0,45.94
2019-05-13 15:48:07.187,0.2765664,-0.008076447,0.10014279,0.13815224,0.5148336,-0.1270593,-0.2505245,0.19815655,1.3769922,0.45926228,0.12451633,1.2507243,0.82305866,0.6789379,0.33572996,0.8057673,0.5888949,0.33266452,0.116779484,0.7809471,825.2015,841.31866,855.82416,846.9597,850.989,0.1239013671875,0.0587158203125,0.97802734375,-1.3458251953125,4.613189697265625,3.865509033203125,1,1.0,1.0,1.0,1.0,45.94
2019-05-13 15:48:08.194,0.3314123,-0.3661878,-0.42791793,0.06985501,0.49907815,-0.42273164,-0.4964776,0.13392389,1.4653289,0.1810493,-0.07141468,1.115446,0.9569715,0.60263497,0.3953773,0.5990013,0.61495316,0.36174253,-0.044460017,0.6076111,841.7216,859.85345,853.4066,850.18317,867.9121,0.1287841796875,0.065673828125,0.980712890625,-1.07666015625,4.68048095703125,4.598236083984375,1,1.0,1.0,1.0,1.0,45.94
2019-05-13 15:48:09.235,0.307905,-0.6332824,-0.4818077,0.23580039,0.44445902,-0.26009,-0.53723013,0.11366497,1.3987052,0.150052,0.069504105,1.1039844,0.92278755,0.60316676,0.34264696,0.69243056,0.7767108,0.30753648,0.053137712,0.458592,840.10986,852.6007,856.2271,848.97437,865.09155,0.1259765625,0.06243896484375,0.98126220703125,-1.323394775390625,4.239349365234375,3.9178466796875,1,1.0,1.0,1.0,1.0,45.94
2019-05-13 15:48:10.260,-0.011136527,0.12803552,-0.21284278,0.17161892,0.19305453,-0.115257554,-0.72680664,0.17150499,0.7904399,0.3629715,-0.06232579,0.7962217,0.87900954,0.6189264,0.30467927,0.8656995,0.7720402,0.6171524,0.10759681,0.5415621,850.58606,868.71796,849.7802,839.304,866.7033,0.12939453125,0.05902099609375,0.97808837890625,-1.21124267578125,4.209442138671875,4.306640625,1,1.0,1.0,1.0,1.0,45.94
2019-05-13 15:48:11.287,0.21402209,0.06118309,-0.4601435,0.29192534,0.424992,-0.35275018,-0.29443297,0.37129158,1.4135962,0.67925453,0.9175238,1.5699942,0.8607701,0.773714,0.3919477,0.77780175,0.6928701,0.5906405,0.17513818,0.5080046,871.13556,861.4652,849.7802,851.39197,857.03296,0.1285400390625,0.06109619140625,0.98028564453125,-1.547698974609375,4.366455078125,3.78326416015625,1,1.0,1.0,1.0,1.0,45.92
2019-05-13 15:48:12.300,0.18242005,-0.42091298,-0.5918501,0.6280089,0.7669997,-0.2934918,-0.091079034,1.0277025,1.5289868,0.6419414,0.90709525,1.7256167,0.99561006,0.66621816,0.36922657,0.8209497,0.6648464,0.5662787,0.040546376,0.56090444,845.7509,851.79486,853.00366,855.42126,846.1539,0.12646484375,0.06451416015625,0.98699951171875,-0.142059326171875,4.493560791015625,4.44122314453125,1,1.0,1.0,1.0,1.0,45.92
2019-05-13 15:48:13.314,0.29352903,-0.7152561,-0.427613,0.40467757,0.43576214,-0.07336656,-0.33022544,0.8467755,1.432056,0.21651536,0.33435833,1.6391146,0.85539037,0.5990576,0.28739795,0.6817869,0.86573815,0.5258295,-0.110641494,0.561589,861.4652,853.00366,855.82416,848.5714,841.31866,0.13299560546875,0.06378173828125,0.97467041015625,-0.82244873046875,4.059906005859375,3.940277099609375,1,1.0,1.0,1.0,1.0,45.92
2019-05-13 15:48:14.321,0.33165622,-0.42315423,-0.5763135,0.13377844,0.37418184,-0.22018908,-0.54802567,0.08782191,1.1976693,0.26605666,-0.049058378,1.0196146,0.9515628,0.71897274,0.23589815,0.73410887,0.8220062,0.5729292,0.15639336,0.4523037,842.1245,867.1062,853.8095,851.39197,838.0952,0.13507080078125,0.05828857421875,0.9781494140625,-0.889739990234375,3.611297607421875,4.314117431640625,1,1.0,1.0,1.0,1.0,45.92
2019-05-13 15:48:15.332,0.03770115,-0.45414233,-1.2371731,0.20615047,0.39830327,-0.3329867,-0.8529501,0.04541923,1.1952434,0.1884652,-0.29114684,1.1265192,0.9292251,0.80633366,0.22605175,0.82083756,0.7981485,0.5854496,0.08145638,0.5352374,852.1978,852.1978,860.2564,870.7326,857.4359,0.13348388671875,0.05987548828125,0.97796630859375,-1.256103515625,4.224395751953125,4.88983154296875,1,1.0,1.0,1.0,1.0,45.92
2019-05-13 15:48:16.347,-0.0873335,-0.055069987,-0.94582796,0.07180045,0.4371624,-0.24911147,-0.6039329,-0.07768324,1.3510877,0.24966066,0.08533424,1.1930841,0.83661103,0.723548,0.18449391,0.7516392,0.71756697,0.53874797,0.09116223,0.5972556,847.76556,860.2564,853.4066,846.55676,858.24176,0.1302490234375,0.060302734375,0.9801025390625,-1.667327880859375,4.35150146484375,4.583282470703125,1,1.0,1.0,1.0,1.0,45.92
2019-05-13 15:48:17.370,0.12931713,-0.4645773,-0.48520723,0.15886055,0.43554553,-0.5273876,-0.5471288,0.19416907,1.3564152,0.14876246,0.1528246,1.2326676,0.7932528,0.5021916,0.4231304,0.64736056,0.6764602,0.68776226,0.0979771,0.48951852,847.3626,862.27106,861.4652,837.28937,852.1978,0.13104248046875,0.06134033203125,0.97607421875,-1.428070068359375,4.05242919921875,4.18701171875,1,1.0,1.0,1.0,1.0,45.92
2019-05-13 15:48:18.381,0.11578364,-0.29496014,-0.15531644,0.204263,0.52756387,-0.479929,-0.63436383,-0.004075306,0.95019513,0.1934384,-0.011935848,1.0481001,0.9684226,0.73523295,0.36944908,0.73912317,0.41731977,0.5142106,0.14901967,0.4402741,852.1978,845.7509,851.79486,850.58606,869.12085,0.13433837890625,0.05816650390625,0.97857666015625,-1.27105712890625,3.536529541015625,4.598236083984375,1,1.0,1.0,1.0,1.0,45.92
2019-05-13 15:48:19.395,0.0075502647,-0.37932482,-0.14845283,0.09392167,0.40952203,-0.27959093,-0.3133476,-0.12819123,0.9100945,0.2750385,-0.14904805,0.97733206,0.9794338,0.6646457,0.20958208,0.8229127,0.6677212,0.30053544,-0.04057457,0.38744646,873.95605,855.82416,861.06226,858.6447,892.49084,0.13031005859375,0.0579833984375,0.9771728515625,-1.33087158203125,4.08233642578125,4.329071044921875,1,1.0,1.0,1.0,1.0,45.92
2019-05-13 15:48:20.400,0.5382406,-0.18687715,-0.27148485,0.016906159,0.46203655,0.0040249852,-0.060154226,0.33278668,0.88005507,0.35952803,0.034892775,0.92737156,0.91958857,0.7290808,0.37751523,0.67459214,0.74533945,0.43747628,0.023920339,0.47733453,854.61536,853.00366,856.2271,844.1392,882.4176,0.13031005859375,0.0614013671875,0.97674560546875,-1.27105712890625,4.433746337890625,4.2169189453125,1,1.0,1.0,1.0,1.0,45.92
2019-05-13 15:48:21.421,0.1846685,-0.58040667,-0.5367625,-0.10995667,0.39270082,-0.36945665,-0.7561177,0.18605234,0.830438,0.13803393,-0.012191199,0.95961446,0.7591081,0.6247113,0.38546237,0.59975517,0.6369699,0.40263057,0.06454844,0.6696463,846.1539,857.4359,863.0769,865.09155,817.1429,0.12933349609375,0.06304931640625,0.97711181640625,-1.099090576171875,3.686065673828125,4.403839111328125,1,1.0,1.0,1.0,1.0,45.89
2019-05-13 15:48:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:48:22.447,-0.18506858,1.2980947,1.4027394,0.08725863,0.3220445,0.7016483,0.84359944,0.37599975,0.69308573,0.5816395,0.5694929,0.8803959,0.78116405,0.6381856,0.5160521,0.58517754,0.6767923,0.3861297,0.11344283,0.528335,846.1539,848.97437,854.61536,838.49817,892.8938,0.13787841796875,0.062744140625,0.97967529296875,-1.099090576171875,4.0374755859375,4.433746337890625,1,1.0,1.0,1.0,1.0,45.89
2019-05-13 15:48:23.449,0.117144145,1.1675146,1.2564689,0.30706677,0.70903265,0.64394975,0.68205905,0.81380665,1.3591522,0.76101285,0.54809123,1.5702482,0.9269775,0.61595815,0.46616736,0.7095492,0.5483809,0.2595338,0.04819126,0.47881556,837.6923,853.4066,843.3333,850.58606,890.4762,0.13250732421875,0.05975341796875,0.97491455078125,-1.338348388671875,4.478607177734375,4.23187255859375,1,1.0,1.0,1.0,1.0,45.89
2019-05-13 15:48:24.460,0.12099861,-0.07131933,-0.48226556,0.26843455,0.5596963,0.49419904,-0.26373535,0.8346782,1.3149472,0.8215995,0.15168194,1.5705066,0.7930829,0.55446017,0.4383262,0.7213238,0.69270253,0.60176545,0.06481823,0.41014773,828.4249,854.21246,853.8095,847.3626,818.3516,0.13116455078125,0.05926513671875,0.9805908203125,-1.413116455078125,3.96270751953125,4.47113037109375,1,1.0,1.0,1.0,1.0,45.89
2019-05-13 15:48:25.486,0.3273406,-0.33786488,-0.30771327,-0.029375246,0.36015028,-0.122012004,-0.6337529,0.044256367,1.0738473,0.42533177,0.15746877,0.83140326,0.6887839,0.6346771,0.3797753,0.64487314,0.6376129,0.6337255,0.20991704,0.3935022,869.5238,864.2857,854.61536,845.34796,854.61536,0.13250732421875,0.05706787109375,0.9705810546875,-1.622467041015625,4.11224365234375,4.23187255859375,1,1.0,1.0,1.0,1.0,45.89
2019-05-13 15:48:26.505,0.27108425,-0.44402316,-0.43596196,-0.012597202,0.5501194,0.01885355,-0.3296169,0.08351333,1.3365043,0.67664605,0.45657972,0.9773447,0.7133701,0.7448152,0.26901752,0.60344756,0.6603687,0.53914404,0.24126397,0.368272,861.06226,861.06226,850.58606,877.1795,868.71796,0.133544921875,0.0592041015625,0.9788818359375,-1.173858642578125,4.306640625,4.23187255859375,1,1.0,1.0,1.0,1.0,45.89
2019-05-13 15:48:27.533,0.009766485,-0.52473587,-0.6481784,0.06493155,0.5982581,-0.002776696,-0.29808548,0.08235442,1.1719884,0.50623524,0.2593037,0.82927907,0.8625305,0.75168985,0.29240128,0.6448073,0.6978041,0.5388629,0.2045707,0.36179748,852.6007,846.55676,848.1685,830.4396,847.76556,0.134033203125,0.0625,0.9774169921875,-1.293487548828125,4.11224365234375,4.366455078125,1,1.0,1.0,1.0,1.0,45.89
2019-05-13 15:48:28.549,0.12377933,-0.48874134,-0.26867718,0.009415332,0.49455407,-0.26676738,-0.5403739,0.22882329,1.1296784,0.41546696,-0.16882652,0.65429914,0.7867404,0.7135982,0.2697146,0.5771294,0.7208208,0.5794957,0.17097642,0.3743003,854.61536,844.94507,853.00366,869.12085,850.989,0.1353759765625,0.062744140625,0.978271484375,-1.353302001953125,4.209442138671875,4.35150146484375,1,1.0,1.0,1.0,1.0,45.89
2019-05-13 15:48:29.563,0.15033635,-0.27755114,-0.5047073,-0.028117435,0.32298157,-0.27163824,-0.5560148,0.20618406,1.0181072,0.42752922,-0.07538793,0.7263596,0.68149614,0.5866766,0.36557987,0.5099935,0.55521494,0.45440343,0.25401166,0.49185887,847.76556,860.65936,857.8388,864.68866,896.9231,0.13507080078125,0.064453125,0.9803466796875,-1.233673095703125,4.074859619140625,4.314117431640625,1,1.0,1.0,1.0,1.0,45.89
2019-05-13 15:48:30.568,-0.19906747,0.018369434,-0.58299315,-0.063465886,0.60127515,-0.13334978,-0.63142496,0.4430004,1.0773596,0.32046688,0.15000139,1.5418322,0.78475463,0.5856064,0.3926932,0.6971644,0.4109648,0.38861135,0.05067268,0.3428471,859.85345,847.76556,853.8095,853.4066,805.05493,0.1376953125,0.06134033203125,0.97503662109375,-1.4056396484375,4.029998779296875,4.029998779296875,1,1.0,1.0,1.0,1.0,45.89
2019-05-13 15:48:31.597,-0.10133548,-0.60110885,-0.46187365,0.15359183,0.71105397,-0.38530114,-0.43454316,0.66134995,1.2554339,0.32211506,0.14006579,1.5463104,0.8109034,0.5050744,0.32142258,0.8158844,0.47561082,0.35700488,0.109511815,0.3289188,837.28937,857.8388,860.2564,844.94507,867.1062,0.1353759765625,0.0615234375,0.976806640625,-1.2261962890625,4.23187255859375,4.329071044921875,1,1.0,1.0,1.0,1.0,45.88
2019-05-13 15:48:32.623,0.13689703,-0.4141841,-0.56962854,-0.12297872,0.5997019,-0.4337235,-0.5045421,0.3970009,1.2179654,0.25320306,0.08025857,0.8791772,0.7480243,0.49819422,0.21381493,0.74333364,0.31966025,0.36810362,0.12559515,0.27576265,851.39197,857.03296,847.3626,858.6447,834.4689,0.1353759765625,0.0633544921875,0.978271484375,-1.173858642578125,4.179534912109375,4.299163818359375,1,1.0,1.0,1.0,1.0,45.88
2019-05-13 15:48:33.657,0.16272049,-0.43464798,-0.5703321,-0.12814046,0.46603745,-0.4129095,-0.5564745,0.29821214,1.023113,0.1801866,0.062266536,0.87869084,0.8580404,0.48356012,0.4379902,0.54599476,0.3338589,0.17252441,0.0303461,0.30127928,849.7802,860.65936,855.42126,853.00366,838.0952,0.13531494140625,0.062255859375,0.978759765625,-1.428070068359375,4.17205810546875,4.20196533203125,1,1.0,1.0,1.0,1.0,45.88
2019-05-13 15:48:34.673,0.18974036,-0.29744524,-0.5558326,-0.032735363,0.44851607,-0.45848027,-0.4929997,0.28351343,0.99159133,0.17651619,0.059864137,0.7967755,0.73577625,0.7158974,0.44210702,0.6261858,0.54058826,0.4131601,0.057305288,0.29170933,851.79486,849.7802,853.8095,847.3626,834.0659,0.1397705078125,0.06182861328125,0.9766845703125,-1.06170654296875,4.2767333984375,4.000091552734375,1,1.0,1.0,1.0,1.0,45.88
2019-05-13 15:48:35.679,0.11107769,-0.5217996,-0.7091346,0.11063346,0.47444803,-0.40074334,-0.76276827,0.31125242,0.727946,-0.033344366,-0.3003372,0.793159,0.7837942,0.71068376,0.33978096,0.6764476,0.60639846,0.32033998,0.16628496,0.2962662,854.21246,850.18317,855.0183,862.27106,878.7912,0.1373291015625,0.06195068359375,0.976806640625,-1.2860107421875,4.388885498046875,4.29168701171875,1,1.0,1.0,1.0,1.0,45.88
2019-05-13 15:48:36.703,0.15646437,-0.9610655,-0.6184287,0.03364406,0.33127457,-0.42717865,-0.7114566,0.27261648,0.8695856,0.04020834,-0.34313872,0.7686104,0.8049128,0.5602114,0.33737192,0.59004307,0.469245,0.22841349,0.16539979,0.33898616,849.7802,842.52747,846.9597,848.5714,839.304,0.138916015625,0.06378173828125,0.97943115234375,-1.278533935546875,4.3963623046875,4.194488525390625,1,1.0,1.0,1.0,1.0,45.88
2019-05-13 15:48:37.707,0.12092781,-0.1403778,-0.5802373,0.20241353,0.572684,-0.2434432,-0.46394077,0.14612083,1.4583808,0.23189136,0.019724783,0.7343329,0.7031446,0.6891486,0.41802645,0.6130686,0.2668477,0.25271478,-0.016474923,0.29601523,882.01465,851.39197,849.3773,850.989,860.2564,0.13836669921875,0.06103515625,0.9769287109375,-1.54022216796875,4.089813232421875,4.299163818359375,1,1.0,1.0,1.0,1.0,45.88
2019-05-13 15:48:38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:48:38.723,0.24366738,0.87634414,1.4056151,0.35728422,1.0211816,0.53449845,1.0533962,0.35806587,1.5965263,0.54602593,0.7894732,0.83190197,0.61312294,0.5313342,0.56185573,0.72049946,0.25517866,0.19588152,0.035903666,0.2249878,848.97437,856.63007,850.989,850.58606,828.022,0.13995361328125,0.06005859375,0.97882080078125,-1.39068603515625,4.433746337890625,4.127197265625,1,1.0,1.0,1.0,1.0,45.88
2019-05-13 15:48:39.751,-0.44283158,0.93132657,1.5262425,-0.0018794101,1.0578986,0.5509419,1.1250045,0.13467616,1.6036054,0.5867511,0.7882054,1.0903561,1.1046262,0.58944875,0.46053198,0.6848793,0.466818,0.18479133,0.066540174,0.1621188,856.2271,865.89746,834.4689,848.1685,861.4652,0.1400146484375,0.06402587890625,0.9757080078125,-1.4056396484375,4.284210205078125,4.134674072265625,1,1.0,1.0,1.0,1.0,45.88
2019-05-13 15:48:40.760,-0.026303964,-0.6470161,-0.42554742,0.015195293,1.177346,-0.018633237,-0.16249833,0.6180233,1.7880872,0.5471898,0.43067205,1.4742208,0.84398514,0.63615334,0.3811898,0.65619874,0.55340123,0.35471067,0.011761342,0.29614744,847.3626,861.4652,858.6447,843.73627,814.7253,0.13739013671875,0.06219482421875,0.97735595703125,-1.413116455078125,3.81317138671875,4.194488525390625,1,1.0,1.0,1.0,1.0,45.84
